0
1
8
12
13
17
18
19
22
23
27
39
40
46
47
52
58
59
61
64
68
70
72
74
75
77
82
83
84
86
91
92
94
98
100
101
105
107
111
113
114
118
119
120
121
125
126
128
133
136
137
141
